55.38294704100138,user6,0,1,default,server1,609141,967
55.39085796393028,user2,0,1,default,server1,584171,855
55.39102705469742,user6,0,1,default,server1,181143,496
55.39549442769498,user8,0,1,default,server1,549436,804
55.39951949131021,user6,0,1,default,server1,167787,881
55.42568515836872,user2,0,1,default,server1,681006,625
55.44875758504524,user5,0,1,default,server1,481468,941
55.45204648492331,user5,0,1,default,server1,502777,475
55.4601924147511,user8,0,1,default,server1,599166,435
55.47146033097051,user1,0,1,default,server1,483295,402
55.53081426984831,user7,0,1,default,server1,751976,855
55.536008988157874,user2,0,1,default,server1,516119,724
55.54305458583597,user1,0,1,default,server1,738916,460
55.543613404040784,user2,0,1,default,server1,128886,550
55.55139200559332,user8,0,1,default,server1,367827,857
55.55784205084827,user4,0,1,default,server1,180180,577
55.56233210751617,user8,0,1,default,server1,647582,692
55.595269803317116,user2,0,1,default,server1,687736,641
55.59706492615102,user1,0,1,default,server1,214246,445
55.606891033013426,user2,0,1,default,server1,415945,696
55.634124567975256,user1,0,1,default,server1,448084,464
55.66915430689482,user6,0,1,default,server1,537049,761
55.67411550648763,user4,0,1,default,server1,787738,536
55.67957319078473,user6,0,1,default,server1,210514,469
55.69151673943881,user1,0,1,default,server1,289402,872
55.70796296979284,user5,0,1,default,server1,726517,931
55.71171348498035,user7,0,1,default,server1,142501,952
55.713710627446794,user1,0,1,default,server1,458178,896
55.74285866110912,user5,0,1,default,server1,318019,561
55.76003385201354,user3,0,1,default,server1,297375,696
55.76909509371797,user6,0,1,default,server1,551178,895
55.787037200782194,user8,0,1,default,server1,720644,583
55.8015741790348,user1,0,1,default,server1,765458,912
55.8034311305552,user7,0,1,default,server1,493708,476
55.851542536325816,user7,0,1,default,server1,773246,915
55.86333062726585,user4,0,1,default,server1,429854,892
55.87560483537317,user7,0,1,default,server1,381598,785
55.882196812885425,user3,0,1,default,server1,322135,893
55.9094487884062,user4,0,1,default,server1,280902,646
55.940093835955935,user4,0,1,default,server1,230525,803
55.99256697860676,user7,0,1,default,server1,713398,683
55.99297220072779,user7,0,1,default,server1,617429,928
56.019735357686706,user4,0,1,default,server1,648810,885
56.02684249997052,user1,0,1,default,server1,593042,853
56.02746654797219,user8,0,1,default,server1,339945,673
56.0357393600736,user4,0,1,default,server1,286647,635
56.050449443597,user3,0,1,default,server1,769974,510
56.05725283100829,user8,0,1,default,server1,245718,900
56.061434920594266,user2,0,1,default,server1,147543,602
56.08923018404324,user2,0,1,default,server1,180045,413
56.103260664704464,user7,0,1,default,server1,237006,675
56.11200495487279,user8,0,1,default,server1,256127,676
56.13014954871014,user6,0,1,default,server1,142337,612
56.146099241229635,user7,0,1,default,server1,456969,904
56.14800183507049,user5,0,1,default,server1,136478,812
56.157020221453735,user7,0,1,default,server1,615354,575
56.16919315235066,user2,0,1,default,server1,794249,596
56.177854873368666,user5,0,1,default,server1,193689,837
56.203788171719964,user3,0,1,default,server1,757314,992
56.206179907048195,user1,0,1,default,server1,764628,419
56.226229816845525,user7,0,1,default,server1,174605,956
56.23933509716393,user2,0,1,default,server1,490328,453
56.26900714440791,user4,0,1,default,server1,794746,480
56.30205930183271,user5,0,1,default,server1,249828,657
56.31504297208245,user7,0,1,default,server1,228002,984
56.326270329333184,user3,0,1,default,server1,745387,888
56.33188387358712,user1,0,1,default,server1,128540,817
56.34694654247668,user2,0,1,default,server1,359607,470
56.412153164273406,user6,0,1,default,server1,537057,641
56.43567583742889,user6,0,1,default,server1,624152,871
56.47218972533405,user4,0,1,default,server1,797327,844
56.4733246907255,user8,0,1,default,server1,694418,551
56.49100688957536,user8,0,1,default,server1,391603,937
56.4960687129254,user7,0,1,default,server1,754187,855
56.50477646948019,user7,0,1,default,server1,357949,417
56.50624720885439,user6,0,1,default,server1,694309,520
56.51803741149244,user6,0,1,default,server1,201886,719
56.52413806833857,user7,0,1,default,server1,719018,496
56.525756618719505,user6,0,1,default,server1,722107,546
56.53753887133634,user3,0,1,default,server1,728554,904
56.558784081080184,user3,0,1,default,server1,615521,493
56.571734118123445,user1,0,1,default,server1,102295,962
56.58709996109768,user1,0,1,default,server1,634734,839
56.63901814399072,user8,0,1,default,server1,688492,540
56.65876936278232,user1,0,1,default,server1,767682,504
56.67944893453157,user8,0,1,default,server1,350813,531
56.6910602863724,user8,0,1,default,server1,587622,883
56.73780673256733,user1,0,1,default,server1,315292,831
56.74000708460145,user6,0,1,default,server1,527491,701
56.75203054396878,user5,0,1,default,server1,667026,700
56.77484558793578,user8,0,1,default,server1,319411,752
56.80234484810156,user1,0,1,default,server1,740360,465
56.80607117288384,user5,0,1,default,server1,718285,814
56.81719798458217,user3,0,1,default,server1,365956,954
56.83344885135874,user7,0,1,default,server1,430728,971
56.84971172429332,user4,0,1,default,server1,724476,933
56.85451872335177,user1,0,1,default,server1,538445,832
56.87872906952028,user5,0,1,default,server1,437579,600
56.8985126020978,user5,0,1,default,server1,701042,677
56.9228231213515,user4,0,1,default,server1,618260,983
56.95235557983416,user6,0,1,default,server1,240663,648
56.9562888758543,user4,0,1,default,server1,165718,469
56.99601076361368,user3,0,1,default,server1,135368,617
57.04510258602282,user5,0,1,default,server1,236273,875
57.05351178157488,user6,0,1,default,server1,402762,650
57.05915756915116,user3,0,1,default,server1,266280,937
57.061636385246246,user2,0,1,default,server1,455955,740
57.07014411272497,user3,0,1,default,server1,387182,745
57.102528726766,user4,0,1,default,server1,258397,443
57.11948553155422,user4,0,1,default,server1,541648,723
57.12825384996375,user7,0,1,default,server1,797799,734
57.13269838318316,user1,0,1,default,server1,317372,422
57.215999365644564,user2,0,1,default,server1,183928,996
57.246210290015604,user8,0,1,default,server1,458555,494
57.248664442165165,user6,0,1,default,server1,273582,676
57.25224473107679,user3,0,1,default,server1,665737,960
57.34167709129229,user1,0,1,default,server1,576982,733
57.35234844754248,user1,0,1,default,server1,342705,757
57.35468791559027,user1,0,1,default,server1,560282,404
57.360380233713016,user1,0,1,default,server1,332106,701
57.371356124751124,user7,0,1,default,server1,416367,526
57.37965307995213,user8,0,1,default,server1,310746,476
57.38395987085307,user1,0,1,default,server1,316387,960
57.38631498933815,user6,0,1,default,server1,286164,937
57.40103193662793,user3,0,1,default,server1,752801,664
57.4128482571409,user7,0,1,default,server1,761895,707
57.42536383566064,user4,0,1,default,server1,192584,514
57.458976429655806,user3,0,1,default,server1,508848,674
57.46298804769168,user1,0,1,default,server1,364462,549
57.47841479075593,user8,0,1,default,server1,677553,490
57.47968755234407,user4,0,1,default,server1,240180,444
57.508741188963455,user7,0,1,default,server1,158557,990
57.50932817049712,user8,0,1,default,server1,228437,646
57.53819829481795,user5,0,1,default,server1,760167,775
57.54103001317973,user7,0,1,default,server1,653624,614
57.551317341252215,user4,0,1,default,server1,748720,931
57.55554307423803,user8,0,1,default,server1,274137,723
57.556471426151475,user6,0,1,default,server1,401694,546
57.57800581827045,user6,0,1,default,server1,335135,714
57.62505673534225,user3,0,1,default,server1,509655,620
57.65200768956207,user1,0,1,default,server1,612745,664
57.65642837914072,user6,0,1,default,server1,503405,580
57.65741405024684,user2,0,1,default,server1,604246,809
57.679878768945926,user4,0,1,default,server1,525906,978
57.68933050602968,user5,0,1,default,server1,618073,408
57.68939578370847,user7,0,1,default,server1,649228,690
57.70244204440325,user4,0,1,default,server1,732104,469
57.754687475291995,user6,0,1,default,server1,261638,748
57.764895467082226,user8,0,1,default,server1,592198,637
57.771610630447704,user5,0,1,default,server1,660118,907
57.77578674238235,user6,0,1,default,server1,728729,742
57.78481148303592,user2,0,1,default,server1,100033,763
57.811086164669945,user5,0,1,default,server1,610733,697
57.823008087180455,user7,0,1,default,server1,738488,891
57.82633736320986,user4,0,1,default,server1,289057,947
57.872662387063734,user5,0,1,default,server1,437620,510
57.93762318688071,user4,0,1,default,server1,482290,813
57.94932902199119,user2,0,1,default,server1,655975,538
57.974108798561616,user6,0,1,default,server1,719690,673
58.01434398173423,user5,0,1,default,server1,780123,426
58.018639567701406,user8,0,1,default,server1,219768,730
58.048160001014054,user6,0,1,default,server1,580533,697
58.04936841338168,user1,0,1,default,server1,152603,904
58.07952965496541,user5,0,1,default,server1,331272,846
58.09392354797712,user2,0,1,default,server1,678224,778
58.0984089237937,user1,0,1,default,server1,430761,726
58.13492244580984,user4,0,1,default,server1,669308,627
58.16346570640443,user6,0,1,default,server1,592466,908
58.18128684841892,user3,0,1,default,server1,269408,552
58.18718866032586,user1,0,1,default,server1,626688,774
58.19714909579149,user7,0,1,default,server1,733236,784
58.206210278109275,user4,0,1,default,server1,673413,934
58.23097907184652,user5,0,1,default,server1,109503,527
58.243685352528644,user7,0,1,default,server1,598648,890
58.24568381793243,user3,0,1,default,server1,389641,560
58.280729149925236,user3,0,1,default,server1,744909,478
58.28230497867245,user6,0,1,default,server1,170687,974
58.30109205558233,user5,0,1,default,server1,608504,700
58.307482262968996,user3,0,1,default,server1,193902,536
58.321941993305295,user7,0,1,default,server1,154318,654
58.34237832965011,user8,0,1,default,server1,548371,531
58.36428725132728,user6,0,1,default,server1,569822,531
58.36906849128129,user2,0,1,default,server1,404890,840
58.37965413323129,user1,0,1,default,server1,453758,467
58.3840750671906,user1,0,1,default,server1,770359,900
58.399185151166556,user4,0,1,default,server1,155836,452
58.423119987251454,user8,0,1,default,server1,448746,465
58.43945106239306,user1,0,1,default,server1,550683,457
58.47070124139381,user1,0,1,default,server1,403401,866
58.481919092423645,user2,0,1,default,server1,545203,893
58.524732081404245,user2,0,1,default,server1,277334,696
58.53863857565243,user8,0,1,default,server1,277708,532
58.54065253557368,user8,0,1,default,server1,110617,783
58.54620873578117,user1,0,1,default,server1,441956,642
58.55976519578317,user4,0,1,default,server1,301290,565
58.5822486721714,user1,0,1,default,server1,437731,405
58.58234086726257,user4,0,1,default,server1,334586,613
58.592494430772554,user3,0,1,default,server1,140967,770
58.62235624712717,user7,0,1,default,server1,784996,918
58.62812484776749,user5,0,1,default,server1,154400,974
58.633592771512966,user7,0,1,default,server1,754645,454
58.67503513734547,user2,0,1,default,server1,672213,581
58.72747741815099,user3,0,1,default,server1,454048,442
58.74138129945045,user8,0,1,default,server1,571575,784
58.742775366455334,user4,0,1,default,server1,777299,830
58.74451202252243,user5,0,1,default,server1,237121,909
58.75112758990767,user6,0,1,default,server1,574723,763
58.75662206544926,user7,0,1,default,server1,349580,699
58.765039150695365,user3,0,1,default,server1,286407,897
58.7660298691109,user8,0,1,default,server1,206086,920
58.812470498609045,user5,0,1,default,server1,688148,557
58.834726793791305,user6,0,1,default,server1,626671,461
58.83968158163731,user1,0,1,default,server1,448450,933
58.89358183994643,user8,0,1,default,server1,512300,777
58.91348464254762,user5,0,1,default,server1,682113,946
58.91769871017978,user3,0,1,default,server1,544281,930
58.938360954607,user7,0,1,default,server1,673335,739
58.94346386934183,user4,0,1,default,server1,790055,621
58.96204892781251,user5,0,1,default,server1,232718,935
58.97268351921991,user5,0,1,default,server1,566457,781
58.98332242979351,user6,0,1,default,server1,100996,673
58.99880976049214,user6,0,1,default,server1,490809,417
59.01278191517718,user8,0,1,default,server1,201906,652
59.02223905424952,user3,0,1,default,server1,442082,401
59.046638154761375,user2,0,1,default,server1,181876,635
59.049325177919116,user8,0,1,default,server1,369167,955
59.07335465896576,user4,0,1,default,server1,789768,495
59.07982021485685,user5,0,1,default,server1,336804,997
59.0885973238682,user8,0,1,default,server1,528017,486
59.09020697883007,user2,0,1,default,server1,650748,648
59.101447530568635,user7,0,1,default,server1,480961,495
59.10577518973586,user2,0,1,default,server1,768213,899
59.11324524176889,user4,0,1,default,server1,459536,547
59.11729042027419,user5,0,1,default,server1,457244,808
59.12131286050722,user8,0,1,default,server1,345625,411
59.125588366316485,user8,0,1,default,server1,288919,684
59.12984276482261,user1,0,1,default,server1,624979,871
59.13039048666996,user7,0,1,default,server1,215339,604
59.134710905184704,user5,0,1,default,server1,332023,887
59.14047498035279,user4,0,1,default,server1,550852,682
59.16593818279182,user2,0,1,default,server1,568535,545
59.179061514752796,user5,0,1,default,server1,621656,445
59.20870819546574,user7,0,1,default,server1,334916,957
59.222480729935846,user6,0,1,default,server1,593692,880
59.22969808324892,user8,0,1,default,server1,665816,485
59.250439385078046,user2,0,1,default,server1,132341,545
59.280892166731206,user3,0,1,default,server1,145918,868
59.28417872177932,user1,0,1,default,server1,730017,473
59.3105290609642,user5,0,1,default,server1,598283,652
59.335192762543045,user1,0,1,default,server1,129042,684
59.46946373277842,user6,0,1,default,server1,213341,566
59.49474060151953,user2,0,1,default,server1,528916,520
59.50162146648172,user1,0,1,default,server1,500426,403
59.505203828099724,user3,0,1,default,server1,567042,437
59.555579680203635,user5,0,1,default,server1,561812,512
